location_name,est_infections_lower,est_infections_upper,year,month,day
San Marino,0.418761447416492,1.3177245187579598,2020,5,21
San Marino,0.37965940659800396,1.13171224425424,2020,5,22
San Marino,0.34637834761561304,0.981402558517865,2020,5,23
San Marino,0.32970845977452,0.8624383191514521,2020,5,24
San Marino,0.313392503886786,0.768591334649857,2020,5,25
San Marino,0.302485818259627,0.729239590351325,2020,5,26
San Marino,0.2969511705906649,0.70552972105415,2020,5,27
San Marino,0.297605756502742,0.6909222443874762,2020,5,28
San Marino,0.29622577503769504,0.6732251105806379,2020,5,29
San Marino,0.2990345995824989,0.685509291052835,2020,5,30
San Marino,0.304355827195385,0.690904030128531,2020,5,31
San Marino,0.30611068928454,0.700826408613046,2020,6,1
San Marino,0.30874708665240397,0.7208998582721509,2020,6,2
San Marino,0.31709696137930105,0.737761125953485,2020,6,3
San Marino,0.318585327388067,0.7572834895553979,2020,6,4
San Marino,0.32865530855047803,0.7865372919282541,2020,6,5
San Marino,0.334527490629435,0.797256521802568,2020,6,6
San Marino,0.33965974631931795,0.804030370687058,2020,6,7
San Marino,0.345909298213014,0.81462808792947,2020,6,8
San Marino,0.350615192102284,0.8152725421876179,2020,6,9
San Marino,0.355013166577666,0.8161989055293749,2020,6,10
San Marino,0.362608767786259,0.82383336712263,2020,6,11
San Marino,0.360897706540251,0.8382808083177391,2020,6,12
San Marino,0.366436053863229,0.842205368891393,2020,6,13
San Marino,0.356960199787527,0.8464057857417869,2020,6,14
San Marino,0.35162764328102497,0.8441447314753969,2020,6,15
San Marino,0.348523805398684,0.848261047710672,2020,6,16
San Marino,0.35202964840762196,0.844465005463717,2020,6,17
San Marino,0.345916364779195,0.835533559307639,2020,6,18
San Marino,0.348768693757346,0.8286914486056751,2020,6,19
San Marino,0.34884288162915106,0.817065992631442,2020,6,20
San Marino,0.34947897077155,0.8076672650216029,2020,6,21
San Marino,0.344509463951291,0.811407822688907,2020,6,22
San Marino,0.342736886969665,0.794419751021689,2020,6,23
San Marino,0.343445193051401,0.7837519851754259,2020,6,24
San Marino,0.347259187370911,0.778681216130908,2020,6,25
San Marino,0.34989213698322497,0.784240322605894,2020,6,26
San Marino,0.352285134087482,0.7870973486941129,2020,6,27
San Marino,0.35514147234196,0.783675156470988,2020,6,28
San Marino,0.35684646615355203,0.7879520900229471,2020,6,29
San Marino,0.354018864012762,0.7882481423902491,2020,6,30
San Marino,0.353792882952811,0.784916602388835,2020,7,1
San Marino,0.3534452564191121,0.79086799238856,2020,7,2
San Marino,0.352350015254627,0.786370960460947,2020,7,3
San Marino,0.35223980856138,0.793223856610707,2020,7,4
San Marino,0.349811820872972,0.796847121378797,2020,7,5
San Marino,0.348323601853966,0.804413437052495,2020,7,6
San Marino,0.3499044404874749,0.806499351687364,2020,7,7
San Marino,0.34288180081218506,0.8115759262166099,2020,7,8
San Marino,0.338397909931683,0.815394322895484,2020,7,9
San Marino,0.343345462802182,0.8251306139138491,2020,7,10
San Marino,0.340902345079968,0.82611954605323,2020,7,11
San Marino,0.335003783455199,0.8229023307931229,2020,7,12
San Marino,0.337554501468849,0.825284586753259,2020,7,13
San Marino,0.34027519708795,0.818960771328866,2020,7,14
San Marino,0.33823340796774,0.814205766680504,2020,7,15
San Marino,0.340726409619474,0.8122226071737741,2020,7,16
San Marino,0.34079715069952005,0.810597439977549,2020,7,17
San Marino,0.34147027175169803,0.808425364821222,2020,7,18
San Marino,0.34437552526669,0.8120211525508441,2020,7,19
San Marino,0.34597520305399104,0.806789103246668,2020,7,20
San Marino,0.349439896491096,0.803741385134333,2020,7,21
San Marino,0.347246124029793,0.8106941275779108,2020,7,22
San Marino,0.34375122350306897,0.796008641952758,2020,7,23
San Marino,0.34355296313633193,0.799890556127412,2020,7,24
San Marino,0.34320905394855106,0.7991216374353171,2020,7,25
San Marino,0.343990432708114,0.798366038853587,2020,7,26
San Marino,0.346165806177243,0.805452601369412,2020,7,27
San Marino,0.34721014680447104,0.816865907023764,2020,7,28
San Marino,0.34832461782845,0.8210636848644659,2020,7,29
San Marino,0.3450495709365769,0.819788115084832,2020,7,30
San Marino,0.344816121389496,0.827211703140183,2020,7,31
San Marino,0.3421552752440449,0.821637216267972,2020,8,1
San Marino,0.340533429984843,0.8190309417332199,2020,8,2
San Marino,0.341716307846187,0.8192774377728329,2020,8,3
San Marino,0.343845625032546,0.8246144609014009,2020,8,4
San Marino,0.341923845426274,0.83047153335554,2020,8,5
San Marino,0.343130474344766,0.841431906291044,2020,8,6
San Marino,0.34013927363803603,0.834641272988602,2020,8,7
San Marino,0.343247427492467,0.8267672606460649,2020,8,8
San Marino,0.341642330018766,0.82168546735314,2020,8,9
San Marino,0.3427593061172089,0.8086676677457759,2020,8,10
San Marino,0.347093323130062,0.8217735599901891,2020,8,11
San Marino,0.3445718296685309,0.8100167692555079,2020,8,12
San Marino,0.34605258159463204,0.7938852953151079,2020,8,13
San Marino,0.35090700667563496,0.7820290795020892,2020,8,14
San Marino,0.348966575435417,0.77463878130187,2020,8,15
San Marino,0.35100347682445804,0.7780549264403079,2020,8,16
San Marino,0.35143174827432805,0.7744478774822711,2020,8,17
San Marino,0.35056326955565004,0.774678039493812,2020,8,18
San Marino,0.346255849774815,0.780805772115227,2020,8,19
San Marino,0.344193460526893,0.778099965704024,2020,8,20
San Marino,0.350665481700607,0.7758884981226659,2020,8,21
San Marino,0.34518402931250497,0.7853841415382321,2020,8,22
San Marino,0.346631105211209,0.782212340969747,2020,8,23
San Marino,0.347138186277629,0.7804174917778101,2020,8,24
San Marino,0.35035241123264,0.787724469704675,2020,8,25
San Marino,0.34723947280447803,0.8013979253885201,2020,8,26
San Marino,0.34542177049525,0.7983635562665791,2020,8,27
San Marino,0.34385748233832203,0.80497594934207,2020,8,28
San Marino,0.34384306388361996,0.811357838368407,2020,8,29
San Marino,0.345090454590056,0.809531794562369,2020,8,30
San Marino,0.341389073759206,0.8036631263846751,2020,8,31
San Marino,0.34496914679823804,0.813900880938058,2020,9,1
San Marino,0.346222498228529,0.81809686614868,2020,9,2
San Marino,0.34923520371895594,0.818852019746123,2020,9,3
San Marino,0.352210453126325,0.8124580311479791,2020,9,4
San Marino,0.35656482811528795,0.810116797950878,2020,9,5
San Marino,0.36225619861327796,0.795989430155716,2020,9,6
San Marino,0.3712986020121911,0.7987478887727271,2020,9,7
San Marino,0.3774505037974609,0.7905366015901322,2020,9,8
San Marino,0.3815613530242439,0.7899046720344358,2020,9,9
San Marino,0.377699727136331,0.802177432333657,2020,9,10
San Marino,0.38181826430095,0.8047389701695491,2020,9,11
San Marino,0.379837224642877,0.7995706296982691,2020,9,12
San Marino,0.379269701786831,0.8030432156559201,2020,9,13
San Marino,0.3762170137031429,0.8043396540971899,2020,9,14
San Marino,0.37395520843297797,0.8169543757276491,2020,9,15
San Marino,0.3727835602546389,0.8197202173164642,2020,9,16
San Marino,0.371653108631297,0.8242255034068531,2020,9,17
San Marino,0.3681189372961339,0.832875038457948,2020,9,18
San Marino,0.3679327142482229,0.8329170976718271,2020,9,19
San Marino,0.3679315683184,0.8329172424926059,2020,9,20
San Marino,0.3679304223684529,0.8329173873453911,2020,9,21
San Marino,0.36792927644006496,0.832917532171243,2020,9,22
San Marino,0.37201894284812703,0.832917718092913,2020,9,23
San Marino,0.372545011643826,0.839413925601485,2020,9,24
San Marino,0.37254402979648,0.854574683302515,2020,9,25
San Marino,0.3772141944733911,0.8609273280273559,2020,9,26
San Marino,0.38475091058116995,0.882222898857708,2020,9,27
San Marino,0.391819179315644,0.9023401365891,2020,9,28
San Marino,0.401870081794096,0.938361808109676,2020,9,29
San Marino,0.425281627538334,0.969630170566234,2020,9,30
San Marino,0.4390978210666621,0.979500096113497,2020,10,1
San Marino,0.47623440250990895,0.9987567902314368,2020,10,2
San Marino,0.500439596907472,1.01591431697788,2020,10,3
San Marino,0.527558116264391,1.03685512032889,2020,10,4
San Marino,0.539655924769977,1.05793362037075,2020,10,5
San Marino,0.551041047976014,1.07685686859041,2020,10,6
San Marino,0.56055541225287,1.09562452458759,2020,10,7
San Marino,0.574264978822885,1.1152822348723999,2020,10,8
San Marino,0.589792324367045,1.1366630506698998,2020,10,9
San Marino,0.6043906530709139,1.15819019319396,2020,10,10
San Marino,0.614890280044074,1.18008371604128,2020,10,11
San Marino,0.625468531952447,1.2065524614377,2020,10,12
San Marino,0.6334640065651911,1.23225793576949,2020,10,13
San Marino,0.640278438491532,1.2563443807315702,2020,10,14
San Marino,0.651648519467744,1.27976808319563,2020,10,15
San Marino,0.660218727581105,1.30392167426544,2020,10,16
San Marino,0.6704743350049289,1.3233938890698502,2020,10,17
San Marino,0.678715352517702,1.3494745302303202,2020,10,18
San Marino,0.688937368872667,1.3758628563985402,2020,10,19
San Marino,0.6980688947183811,1.40133880870816,2020,10,20
San Marino,0.7063987078118771,1.4244456229321298,2020,10,21
San Marino,0.7156321883056079,1.44647102778209,2020,10,22
San Marino,0.7235962841491529,1.46978819462984,2020,10,23
San Marino,0.7318627436958199,1.49356787479019,2020,10,24
San Marino,0.737632702292285,1.51882992069186,2020,10,25
San Marino,0.744065728031182,1.5449204393566105,2020,10,26
San Marino,0.747744226470423,1.5793124873508602,2020,10,27
San Marino,0.754122841557183,1.61483135419166,2020,10,28
San Marino,0.7566712892434231,1.64991971601976,2020,10,29
San Marino,0.7599955811003379,1.68138509389054,2020,10,30
San Marino,0.763025279107933,1.7137606806833898,2020,10,31
San Marino,0.765434890613324,1.75063811236059,2020,11,1
San Marino,0.7677144615059659,1.78941727962511,2020,11,2
San Marino,0.769985372914197,1.83595843855319,2020,11,3
San Marino,0.770615449702746,1.86992585756589,2020,11,4
San Marino,0.772699112239843,1.90270677507924,2020,11,5
San Marino,0.775151855185231,1.9370697248384199,2020,11,6
San Marino,0.778126144061389,1.97971161458691,2020,11,7
San Marino,0.7838392818886851,2.01962263344495,2020,11,8
San Marino,0.7892374896163341,2.06077186491984,2020,11,9
San Marino,0.794919190654218,2.1030197742898102,2020,11,10
San Marino,0.7978726296691999,2.14489895757188,2020,11,11
San Marino,0.80211125149499,2.1864698000932603,2020,11,12
San Marino,0.8052193270973471,2.23063804581089,2020,11,13
San Marino,0.8118688318377281,2.2677040470925,2020,11,14
San Marino,0.8134879722213549,2.32531619711327,2020,11,15
San Marino,0.818199335813279,2.3752867610890402,2020,11,16
San Marino,0.825223244415428,2.43231645736615,2020,11,17
San Marino,0.8292041980495011,2.48968883437765,2020,11,18
San Marino,0.8357487852796109,2.53921360078394,2020,11,19
San Marino,0.843038133842129,2.59849652395506,2020,11,20
San Marino,0.847153310535032,2.6645499020092798,2020,11,21
San Marino,0.8511964459272351,2.73276027151124,2020,11,22
San Marino,0.853201956471821,2.8032816201056496,2020,11,23
San Marino,0.85863933157134,2.8761939801780496,2020,11,24
San Marino,0.865050922206683,2.9474230622503503,2020,11,25
San Marino,0.8700411895798421,3.01013641316722,2020,11,26
San Marino,0.877479395300634,3.07521061479865,2020,11,27
San Marino,0.885567598614489,3.15351576071989,2020,11,28
San Marino,0.8917605235679731,3.2256456115293104,2020,11,29
San Marino,0.8990004521960141,3.29804432802903,2020,11,30
San Marino,0.9048938562085821,3.3722538009907996,2020,12,1
San Marino,0.912493481217007,3.45768809327492,2020,12,2
San Marino,0.9202506595416708,3.53729380470704,2020,12,3
San Marino,0.9285673286609379,3.6140374780377003,2020,12,4
San Marino,0.937542237161323,3.7121919090862296,2020,12,5
San Marino,0.9467907978130821,3.814518117322681,2020,12,6
San Marino,0.9562599219767428,3.9201907971941203,2020,12,7
San Marino,0.965962031947583,4.02935038259493,2020,12,8
San Marino,0.975399345753613,4.14026843722804,2020,12,9
San Marino,0.984414850775647,4.25229473388963,2020,12,10
San Marino,0.9938711097793199,4.37352777933802,2020,12,11
San Marino,1.00388636031285,4.50471012734106,2020,12,12
San Marino,1.01486343028146,4.634361041086049,2020,12,13
San Marino,1.02438671054278,4.77270035705342,2020,12,14
San Marino,1.03488127329719,4.915909744724741,2020,12,15
San Marino,1.0451520965624699,5.04926103343087,2020,12,16
San Marino,1.05502612122073,5.16665973775625,2020,12,17
San Marino,1.06517457456794,5.2991928604737994,2020,12,18
San Marino,1.07573065271108,5.447668504733058,2020,12,19
San Marino,1.0864255711367201,5.60051484187752,2020,12,20
San Marino,1.09729392651288,5.75784631316128,2020,12,21
San Marino,1.10829534881786,5.897019730799639,2020,12,22
San Marino,1.11912103168816,6.02884015734689,2020,12,23
San Marino,1.12960379384003,6.18744203589468,2020,12,24
San Marino,1.14188939509722,6.32187891677359,2020,12,25
San Marino,1.1537397954181001,6.502199222036589,2020,12,26
San Marino,1.1643012964746102,6.6870754002493396,2020,12,27
San Marino,1.17501642609695,6.87214849879647,2020,12,28
San Marino,1.18588662328811,7.041309409709911,2020,12,29
San Marino,1.19678184131172,7.24050468277073,2020,12,30
San Marino,1.20757242889649,7.4442449217374875,2020,12,31
San Marino,1.2183881021881495,7.65319512693104,2021,1,1
San Marino,1.22769951871642,7.84360570202771,2021,1,2
San Marino,1.2373422781793102,8.03412838861113,2021,1,3
San Marino,1.2489449232452,8.239869458861001,2021,1,4
San Marino,1.2606224628441,8.44979017009755,2021,1,5
San Marino,1.27262037059809,8.665663541657329,2021,1,6
San Marino,1.2836809948024,8.888473035494641,2021,1,7
San Marino,1.2941406405118898,9.114052951634573,2021,1,8
San Marino,1.30418559841465,9.340450468487141,2021,1,9
San Marino,1.3143504082378,9.571977247352699,2021,1,10
San Marino,1.32601503409251,9.80874949631743,2021,1,11
San Marino,1.3392519014782902,10.0710430440138,2021,1,12
San Marino,1.3527683255359098,10.3503582830643,2021,1,13
San Marino,1.3666418581560702,10.639161733009301,2021,1,14
San Marino,1.3805028000251698,10.9351140077713,2021,1,15
San Marino,1.3923532390175801,11.1800755437869,2021,1,16
San Marino,1.4028951494687099,11.4127724865481,2021,1,17
San Marino,1.4129192941446498,11.6435075395514,2021,1,18
San Marino,1.42287841059097,11.907798584841599,2021,1,19
San Marino,1.43274807180942,12.242017820561399,2021,1,20
San Marino,1.44251460119758,12.5847091706236,2021,1,21
San Marino,1.45226163315302,12.9371549497944,2021,1,22
San Marino,1.4618308356032699,13.2985244638393,2021,1,23
San Marino,1.47077890639675,13.663695297520098,2021,1,24
San Marino,1.4791644960462702,14.030419787755001,2021,1,25
San Marino,1.4873045681535602,14.402355899001801,2021,1,26
San Marino,1.49522650560093,14.691249629781101,2021,1,27
San Marino,1.5045166875584,14.906985937951,2021,1,28
San Marino,1.51551318251104,15.121969598847599,2021,1,29
San Marino,1.52651395358743,15.463565067692699,2021,1,30
San Marino,1.53699419292225,15.8521752597095,2021,1,31
San Marino,1.5453137110621398,16.1116718233549,2021,2,1
United States Virgin Islands,,,2020,2,4
United States Virgin Islands,0.0,0.0,2020,2,5
United States Virgin Islands,0.0,0.0,2020,2,6
United States Virgin Islands,0.0,0.0,2020,2,7
United States Virgin Islands,0.0,0.0,2020,2,8
United States Virgin Islands,0.0,0.0,2020,2,9
United States Virgin Islands,0.0,0.0,2020,2,10
United States Virgin Islands,0.0,0.0,2020,2,11
United States Virgin Islands,0.0,0.0,2020,2,12
United States Virgin Islands,0.0,0.0,2020,2,13
United States Virgin Islands,0.0,0.0,2020,2,14
United States Virgin Islands,0.0,0.0,2020,2,15
United States Virgin Islands,0.0,0.0,2020,2,16
United States Virgin Islands,0.0,0.0,2020,2,17
United States Virgin Islands,0.0,0.0,2020,2,18
United States Virgin Islands,0.0,0.0,2020,2,19
United States Virgin Islands,0.0,0.0,2020,2,20
United States Virgin Islands,0.0,0.0,2020,2,21
United States Virgin Islands,0.0,0.0,2020,2,22
United States Virgin Islands,0.0,0.548590463787436,2020,2,23
United States Virgin Islands,0.0,0.691119633462448,2020,2,24
United States Virgin Islands,0.0,0.832024481741091,2020,2,25
United States Virgin Islands,0.0,0.9745959221740501,2020,2,26
United States Virgin Islands,0.21091822314793696,1.16969195409061,2020,2,27
United States Virgin Islands,0.260392886985447,1.4127222174869498,2020,2,28
United States Virgin Islands,0.32260578380146504,1.70061979945479,2020,2,29
United States Virgin Islands,0.395608401726117,2.04370737088425,2020,3,1
United States Virgin Islands,0.464766712074415,2.48545592265356,2020,3,2
United States Virgin Islands,0.557336690624775,2.98755841975955,2020,3,3
United States Virgin Islands,0.6451136530694771,3.5702075549681602,2020,3,4
United States Virgin Islands,0.7669771699377671,4.22263241631911,2020,3,5
United States Virgin Islands,0.901018903437037,5.119826810809419,2020,3,6
United States Virgin Islands,1.052143386635,5.9952493437351,2020,3,7
United States Virgin Islands,1.25560618406352,7.0270193523123226,2020,3,8
United States Virgin Islands,1.5137962737478199,8.09420044999038,2020,3,9
United States Virgin Islands,1.7658029713114598,9.56184367099682,2020,3,10
United States Virgin Islands,2.087800847779,11.048077419047198,2020,3,11
United States Virgin Islands,2.47588950373778,12.8172859774192,2020,3,12
United States Virgin Islands,2.8440047499450802,14.679307310339803,2020,3,13
United States Virgin Islands,3.3413379763175,17.039780855466002,2020,3,14
United States Virgin Islands,3.8550253899377998,19.3861358745843,2020,3,15
United States Virgin Islands,4.44838830291668,22.4112046078084,2020,3,16
United States Virgin Islands,5.17740531172351,25.451040791550398,2020,3,17
United States Virgin Islands,5.851507337275139,28.519085290731002,2020,3,18
United States Virgin Islands,6.55691572308537,31.5416791562168,2020,3,19
United States Virgin Islands,7.3048150238843,34.9808245304251,2020,3,20
United States Virgin Islands,8.253556174670251,38.606148889527795,2020,3,21
United States Virgin Islands,9.239121944184019,42.3584521484579,2020,3,22
United States Virgin Islands,10.1753639118155,45.049604671636104,2020,3,23
United States Virgin Islands,11.1953440552472,47.2502909797684,2020,3,24
United States Virgin Islands,12.134099404583099,50.240544364274996,2020,3,25
United States Virgin Islands,12.3841129285382,52.5578813532197,2020,3,26
United States Virgin Islands,12.925092105701802,55.81303596951489,2020,3,27
United States Virgin Islands,13.4980896329722,57.539775234445706,2020,3,28
United States Virgin Islands,13.386701176035599,58.9978167269901,2020,3,29
United States Virgin Islands,13.3254845005734,60.9195220793729,2020,3,30
United States Virgin Islands,13.1320574040405,60.328172794630795,2020,3,31
United States Virgin Islands,13.332872740083301,57.1880017860326,2020,4,1
United States Virgin Islands,13.0264486486201,55.8593720742419,2020,4,2
United States Virgin Islands,12.926822077168,56.2088302437325,2020,4,3
United States Virgin Islands,12.8492507114759,55.705025866078394,2020,4,4
